3,0.06836975,0.723036289,0.603880793,-0.051993094,0.003566523,0.032073407
3,0.223292693,0.669014961,0.668947846,0.021852046,-0.000447821,-0.087621752
3,0.039518686,0.624705285,0.732430845,-0.044426829,0.004286387,-0.012485326
3,-0.046158265,0.608195394,0.713056982,-0.063287392,0.050655361,0.035263535
3,-0.058376631,0.706405014,0.685762942,-0.033936858,-0.004949808,0.000113019
3,-0.056278527,0.579060286,0.729750216,-0.027334683,-0.049580363,0.00732386
3,-0.054057008,0.681761563,0.655910105,-0.024234183,0.013322476,0.003213463
3,0.028487395,0.671928465,0.686737716,-0.050838292,0.017703166,0.03332472
3,-0.016908241,0.608923793,0.706720859,-0.059681863,0.018253815,-0.007997505
2,0.007765864,0.698028624,0.810779423,-0.044738024,0.139693309,0.110530645
2,0.008373668,0.569227189,0.752414018,-0.076003939,-0.09339983,-0.100301962
2,0.084128734,0.701913327,0.675893217,-0.046139084,0.018472157,-0.042179201
2,0.061217596,0.471138999,0.720124215,-0.03667067,-0.161427658,0.014783978
2,0.018816909,0.638665855,0.788603008,-0.080958411,-0.109809548,-0.128005769
2,-0.025183821,0.691473246,0.736330032,-0.016433522,-0.131007493,-0.130172815
2,-0.11739805,0.618878275,0.254327923,-0.107757881,-0.356264025,0.048657976
2,-0.221041322,0.784705609,0.685884774,0.094740368,0.00317971,0.127415666
2,0.102675842,0.647649169,0.766548455,-0.04056628,0.052048935,0.012420284
2,0.075279457,0.625797868,0.614725322,-0.130516186,0.054492392,0.062969385
2,-0.081332344,0.791382372,0.831737339,0.00568524,0.190596994,0.244686648
2,-0.257326171,0.660759985,0.801153421,-0.125039928,0.279325183,0.15733291
2,0.128253892,0.758241206,0.870972544,-0.022414573,0.130579494,0.11564135
2,0.016728768,0.717937678,0.713788092,-0.027759641,-0.054818116,-0.005768115
2,0.031275522,0.654568762,0.67199406,-0.061428398,-0.039155183,0.026169538
2,-0.01916488,0.659910202,0.732309014,-0.021264009,0.029109008,0.025864107
2,0.076734133,0.669621944,0.789943337,-0.066315323,0.010324901,0.004941972
2,0.032124085,0.584037542,0.653716803,-0.067313142,-0.017119399,-0.020055663
2,-0.222028663,0.47915113,0.66785121,-0.1758435,0.454498574,0.661028653
2,0.024885476,0.804371804,0.816140741,0.010470409,0.233518092,0.185317328
2,0.037094226,0.210229464,0.344188441,-0.675531298,0.344390119,0.049247101
2,-0.039123451,0.771109223,0.632758856,-0.079438016,-0.014073987,-0.001232511
2,-0.026781667,0.583309174,0.779464364,-0.055327654,-0.023449594,-0.046736657
2,-0.043813327,0.683825314,0.694414169,-0.098088227,0.002817611,0.002896142
2,0.082431614,0.707133383,0.640922695,-0.077764258,-0.005557464,-0.040686175
2,0.043761488,0.744280636,0.658590704,-0.053635091,-0.046485435,-0.028621588
2,0.010867685,0.714538515,0.631053001,-0.055102684,-0.043259422,-0.036253771
2,-0.022585462,0.708711535,0.5784145,-0.070832461,0.014772775,-0.000518152
2,-0.027092154,0.696814716,0.646405876,-0.065158047,0.017737952,0.005327143
2,0.001679562,0.688074142,0.634830296,-0.054620624,-0.003947765,-0.018802034
2,-0.05220574,0.732262403,0.749489635,-0.028245755,0.05147452,0.002206123
2,-0.01135444,0.638665885,0.733771205,-0.080474734,0.017266067,0.001900691
2,-0.021493951,0.747315526,0.631418526,-0.060163468,-0.018469549,-0.009400317
2,-0.120332379,0.622520149,0.567204416,-0.025883265,-0.039814054,-0.0215469
2,-0.093797542,0.658210695,0.706964552,-0.005471274,-0.055691794,0.005536621
2,-0.132920992,0.675570339,0.707939327,-0.065971717,0.028505082,0.018135537
2,-0.196234342,0.679333627,0.697582245,-0.010841124,0.048510919,0.055703752
2,-0.047886115,0.672535419,0.727435112,-0.041231677,0.000252564,0.032949017
2,-0.007158234,0.593142241,0.198455065,0.226739101,0.174984505,-0.079106338
2,-0.104781728,0.608802348,0.58316654,-0.16116035,0.072511856,-0.076968307
2,-0.233383097,0.621184796,0.651158005,-0.123133987,0.469879687,0.450971961
2,-0.136006439,0.729834467,0.656153768,-0.095339611,0.250884511,0.268323265
2,-0.104411483,0.726678193,0.767279536,-0.034100369,0.185216505,0.239154447
2,-0.078740571,0.607952595,0.77714926,-0.063421905,0.034180063,0.022144576
2,-0.047269026,0.703127295,0.652985722,-0.065254502,0.010203602,-0.033902311
2,0.281358495,0.732383817,0.785434932,-0.049412578,-0.611611649,-0.563243553
2,0.286086172,0.597269714,0.749611527,-0.099656239,-0.986682892,-0.960153222
2,0.028972288,0.608195394,0.656763017,-0.023603521,-0.108716827,-0.16053064
2,0.183046665,0.58549431,0.759115666,-0.041143939,-0.536434419,-0.494546421
2,0.153710701,0.607952595,0.64262861,-0.086653396,-0.969537884,-0.989347279
2,0.14118237,0.608316779,0.647502512,-0.05473569,-0.563465189,-0.571820872
2,-0.0048057,0.681033164,0.662855446,-0.060691625,-0.18350704,-0.19629149
2,0.208382277,0.692808598,0.723657757,-0.057179153,-0.354702035,-0.36992994
2,0.105299186,0.693658382,0.765939206,-0.025872298,-0.621039271,-0.63550359
2,-0.058623468,0.684432268,0.65554449,-0.060691625,0.021743685,-0.018987856
2,-0.042702568,0.735661507,0.703674614,-0.059317179,-0.090044651,-0.106647015
2,-0.056278529,0.630532324,0.61533457,-0.066800274,-0.000247464,0.037211745
2,-0.306569867,0.617907107,0.725363672,-0.081504777,0.688875556,0.657401994
2,-0.233136274,0.643764496,0.693195671,-0.090209603,0.830443591,0.807827562
2,-0.049326614,0.71696648,0.705380559,-0.080741189,-0.175498775,-0.192464277
2,-0.001402171,0.705069602,0.733161956,-0.012018852,0.032806268,-0.01699324
2,0.165590558,0.595812976,0.722682983,-0.114655226,-0.509301864,-0.517673165
2,0.184016444,0.538878113,0.739132553,-0.10106346,-0.561530843,-0.723382026
2,0.086916864,0.69208023,0.634342909,-0.082737505,0.048570829,-0.010807752
2,0.174197391,0.574690014,0.804565161,-0.107935704,-0.640637904,-0.741249859
2,0.055035222,0.709439903,0.671628505,-0.103048779,0.100188944,0.016070321
2,0.211291615,0.592899472,0.644334465,-0.14565663,-0.426529624,-0.495071158
2,0.111692941,0.63550958,0.673212558,-0.109462872,-0.38437991,-0.466665946
2,0.211170397,0.672899634,0.67467472,-0.082890235,-0.243728191,-0.275312394
2,0.035518326,0.676055938,0.749611557,-0.085486412,-0.372773476,-0.412604354
2,0.217231546,0.608316809,0.730237603,-0.107477546,-0.507621966,-0.53080678
2,0.021941355,0.638180315,0.707939327,-0.114960656,0.034826364,0.052722232
2,0.226929367,0.569227189,0.737670392,-0.101368889,-0.327111285,-0.331206564
2,0.114919365,0.579545856,0.725120008,-0.131148577,-0.426376913,-0.562266342
2,0.284752734,0.623855531,0.733893037,-0.133592039,-0.687369078,-0.783094108
2,0.213473625,0.59945485,0.705502361,-0.138937116,-0.555574894,-0.636791885
2,0.19395674,0.641943544,0.738157749,-0.09846729,-0.450047925,-0.5563104
2,0.20644271,0.679819196,0.665536106,-0.146114781,-0.234412491,-0.216669335
2,0.074689215,0.652019471,0.675771385,-0.085486412,-0.342993796,-0.467429504
2,0.248022161,0.636966348,0.812972695,-0.103659645,-0.719897658,-0.85212189
2,0.305239424,0.557937354,0.800909698,-0.133744761,-0.963632882,-1.127316654
2,0.02884211,0.642914742,0.635683239,-0.08029405,-0.231663596,-0.302954057
2,0.278691575,0.620941997,0.732796431,-0.10289605,-0.619104877,-0.715746209
2,0.258932233,0.569955587,0.790430725,-0.10671398,-0.972643167,-1.059663385
2,0.207776152,0.673870772,0.803955913,-0.091289625,-0.570082933,-0.690700769
2,0.055156445,0.674963355,0.754363567,-0.097856417,-0.137437638,-0.182308158
2,0.12649971,0.530623153,0.774346739,-0.081968106,-0.276020736,-0.25354258
2,0.16862113,0.691716045,0.67199406,-0.039054811,-0.397430226,-0.409465928
2,0.00646483,0.687588602,0.736817449,-0.037374936,-0.002200402,-0.001255229
2,0.092129449,0.655054361,0.666267186,-0.076623023,-0.470886752,-0.521254271
2,-0.037148765,0.709197104,0.777392954,-0.026532076,-0.088026972,-0.086929083
2,-0.053069665,0.677998275,0.724998087,0.05351951,-0.125040785,-0.109184599
2,-0.048256372,0.55453822,0.789943337,-0.155549124,0.406717417,0.36331966
2,-0.080727922,0.740638763,0.729750216,-0.032765202,0.411146194,0.43799793
2,-0.200430542,0.639151454,0.571103573,-0.052923754,0.508884616,0.493739396
2,0.201836228,0.637451917,0.853060812,0.026183292,-0.669474483,-0.623838581
2,-0.003638394,0.877088189,1.022064567,-0.169292174,-0.465476826,-0.503025957
2,-0.182082987,0.622884363,0.731943458,-0.062085323,0.409893084,0.352948967
2,0.034642749,0.590957135,0.732552707,-0.015048705,0.048566291,-0.010668585
2,-0.102807047,0.692201614,0.54770866,-0.006649308,0.062310755,0.094400242
2,-0.144398861,0.647770584,0.676867962,-0.058267422,0.272906549,0.263151772
2,0.128738781,0.641700804,0.690880597,-0.01168894,-0.309400745,-0.301898591
2,-0.192038134,0.653233439,0.521511272,-0.095835641,0.084149197,0.13487006
2,0.074915785,0.740881562,0.645187408,-0.035818122,-0.326810405,-0.317017496
2,-0.328044578,0.642793328,0.765329987,-0.091479912,0.886598945,0.849589706
2,-0.146867201,0.648256183,0.772153467,-0.121412307,0.989224255,0.964585096
2,-0.028509517,0.719879985,0.622767299,-0.022299416,-0.242738187,-0.239735715
2,-0.269914784,0.645949632,0.67808646,-0.07315395,0.365378168,0.364868138
2,-0.003742042,0.65553996,0.665048689,-0.062769242,0.23175139,0.222689286
2,0.014061862,0.73396197,0.607170701,-0.036440663,-0.203897588,-0.210393161
2,-0.01010608,0.723643243,0.725363702,-0.046367228,-0.103562966,-0.078598984
2,-0.017155077,0.59387061,0.646162182,-0.112493381,0.021053541,-0.021330368
2,-0.071335502,0.552595884,0.576099366,0.241350323,-0.073783288,-0.024231977
2,-0.084047539,0.716116697,0.718174607,-0.045909077,-0.013613061,-0.000560948
2,-0.07762981,0.685524821,0.719514936,-0.091997013,0.030791812,0.012213765
2,-0.112803886,0.357398481,0.769472808,-0.210199438,-0.197824512,-0.209683038
2,-0.107496925,0.732383817,0.676258743,-0.041632593,-0.049177445,-0.078814134
2,-0.01546184,0.728256315,0.576830417,-0.061204515,-0.192720942,-0.235911593
2,-0.102648173,0.588407815,0.633002579,-0.022872716,-0.057108849,-0.078308359
2,-0.000643428,0.728256345,0.842338145,-0.004546762,0.152570639,0.125720633
2,0.237112105,0.612808466,0.725363672,-0.099230871,-0.822675705,-0.825701952
2,0.333120689,0.594599009,0.74303171,-0.037075333,-0.935991228,-1.032785267
2,0.304269627,0.583430558,0.760699719,-0.045627445,-1.118487298,-1.207492769
2,0.179773647,0.537057191,0.703552783,-0.039366074,-0.901630104,-0.964062929
2,0.199532986,0.833021313,0.769107282,0.01988785,-0.687216341,-0.642136961
2,-0.06886715,0.554174036,0.732918262,0.049667526,-0.43920505,-0.563029915
2,0.057702128,0.730684251,0.553557381,-0.060288206,-0.236550517,-0.108088045
2,0.424037889,0.598483711,0.693073839,-0.063495256,-0.905906171,-0.940544665
2,0.305360623,0.454264924,0.76277113,-0.001950588,-1.058317006,-1.161219716
2,0.145346325,0.581366807,0.670288175,-0.012029856,-0.621090189,-0.653132543
2,-0.197098263,0.696814686,0.710376322,0.007375449,0.301719397,0.305570908
2,0.101584833,0.697664469,0.751561075,-0.115255743,-0.019443005,0.002276301
2,0.219898455,0.611351699,0.845628053,0.024479676,-0.159178428,-0.193658695
2,0.141952088,0.650684118,0.727678746,-0.048213288,-0.115043402,-0.150287285
2,0.151292158,0.584037542,0.701725066,-0.052794777,-0.136576429,-0.122951061
2,-0.247329332,0.514234662,0.607048869,-0.038439445,0.003922582,0.139568299
2,0.057096014,0.627497375,0.713422537,-0.0567654,-0.050597131,-0.063544407
2,0.286328629,0.803036422,0.709767044,-0.130985521,-1.004005075,-0.89707005
2,0.233475409,0.641093791,0.833443224,0.004168414,-1.055317789,-1.077886164
2,0.199896663,0.567649037,0.734502316,-0.00957606,-0.989191592,-1.043524981
2,0.265720725,0.561215073,0.780073613,-0.003161974,-0.936199039,-0.970221162
2,0.261841595,0.597269714,0.781657666,-0.066386521,-0.898783535,-0.966555953
2,0.246688716,0.654447377,0.72524184,-0.029429175,-0.823494405,-0.890808672
2,-0.094433885,0.747194141,0.710985541,-0.027291149,-0.287154712,-0.333394118
2,0.123283744,0.685889035,0.702577978,-0.05829256,-0.248822905,-0.264977209
2,0.155044161,0.598726481,0.736451894,-0.034468815,-0.710026175,-0.769399196
2,0.165711788,0.651048303,0.782145023,-0.042104632,0.099981129,0.090851784
2,0.176621854,0.582944959,0.832955867,-0.045006238,-0.826243311,-0.855989337
2,0.165711783,0.636359334,0.668338627,-0.028393053,-0.672424078,-0.689369678
2,0.21662543,0.660517186,0.759968609,-0.028087616,-0.822696894,-0.874461859
2,0.283661723,0.574204415,0.762040019,-0.021368101,-0.966555685,-1.008699536
2,0.114070802,0.626404852,0.726825833,-0.033279978,-0.041094825,-0.022762984
2,0.176379398,0.691109061,0.739741802,-0.032821827,-0.640964508,-0.672723621
2,0.281479716,0.615600586,0.835514665,-0.004111156,-0.884088844,-0.912182778
2,0.248749517,0.580759853,0.728775412,-0.029309347,-0.919519067,-0.964259028
2,0.143285539,0.606981456,0.717809081,-0.021368101,-0.726791054,-0.771378338
2,0.120131951,0.660638571,0.704405725,-0.032058246,-0.299948983,-0.330028214
2,0.283904165,0.610744715,0.774590462,-0.009914376,-0.976176828,-1.010990262
2,-0.069952417,0.67204988,0.539544821,-0.080405362,0.159587465,0.238301188
2,0.048912946,0.711503655,0.710498154,-0.007865109,-0.183413358,-0.155096035
2,0.315664575,0.638665855,0.738035947,-0.018402532,-1.037250221,-1.113085389
2,-0.018636092,0.786040962,0.663830191,-0.020980537,-0.05237902,-0.02694653
2,0.102361473,0.728013515,0.541250706,-0.090619184,-0.498768821,-0.499603495
2,0.040852136,0.660274416,0.664805025,-0.078048468,-0.284475368,-0.298757576
2,0.166439116,0.646071017,0.64945212,-0.009326123,-0.784926713,-0.803637713
2,0.141830862,0.57408303,0.730481297,0.010068849,-0.721549451,-0.723461628
2,0.058308243,0.603460938,0.684178889,-0.029942825,-0.467124075,-0.532718956
2,0.011774495,0.669379145,0.761187136,-0.041243836,-0.164287627,-0.173530176
2,0.290207744,0.583794743,0.744859397,-0.02093257,-0.72521466,-0.764542297
2,0.002873376,0.634416968,0.700019211,-0.018030956,-0.39000234,-0.46735635
2,0.005135766,0.732383788,0.60643959,-0.020779848,-0.165967505,-0.168795969
2,0.217595205,0.66646564,0.704527587,-0.002148457,-0.708873987,-0.760418981
2,0.160377972,0.65250507,0.638607591,-0.005202785,-0.917637199,-0.997281939
2,-0.078089042,0.557815969,0.709401488,-0.023681462,-0.146114388,-0.145430367
2,-0.050477888,0.69487235,0.693439394,-0.026430346,-0.229497492,-0.239198193
2,0.063278385,0.696086347,0.787993759,-0.002301171,-0.297150806,-0.333882302
2,0.024716313,0.681275994,0.708061188,-0.025208622,-0.342049405,-0.343656138
1,0.079753732,0.561579227,0.642384887,-0.059856936,0.11724402,0.1148067
1,0.039182872,0.650077134,0.744859397,-0.062300399,0.031875602,0.039364838
1,0.25299231,0.570198357,0.665657967,-0.017554514,-0.397562683,-0.412522718
1,0.066793852,0.647891968,0.682351172,-0.06897898,-0.066216327,0.00965378
1,0.087886643,0.671078682,0.65079245,-0.081263825,-0.041392638,-0.051342179
1,-0.430604771,0.524310559,1.015241027,0.7673807,0.181878608,0.097861663
1,-0.015920899,0.636966288,0.711229265,-0.047893077,0.080351889,0.101039682
1,-0.048009532,0.645464063,0.653594941,-0.086988464,0.04339454,0.014602248
1,0.053822992,0.647527814,0.644821852,-0.067135334,-0.033574481,-0.029532765
1,0.114555692,0.664280474,0.715250224,-0.033079602,-0.028382126,-0.01655188
1,0.091462385,0.676420093,0.843312949,-0.072327696,0.025984881,-0.013955702
1,0.0327302,0.665737212,0.578414485,-0.050641984,-0.157580126,0.026361406
1,0.036609333,0.633810014,0.692220926,-0.08485043,-0.034032628,-0.077485691
1,-0.108484263,0.881337047,0.648599178,0.013648011,0.254398048,0.437429786
1,0.080569874,0.58258079,0.653229386,0.031515822,0.473087817,0.342134804
1,-0.007341592,0.576510981,0.430246793,-0.163350187,0.230727009,0.307468198
1,-0.002083085,0.680304796,0.579023734,-0.102110952,-0.005677836,0.010282259
1,0.155892719,0.663916275,0.297998577,-0.242609963,0.289828236,-0.060883543
1,0.024365814,0.461912863,0.368957054,-0.255896285,0.012953556,-0.02163545
1,0.098190598,0.55733037,0.770691276,-0.064237304,0.027919753,0.009060528
1,0.012205359,0.681518734,0.840266764,-0.093406126,-0.025225522,-0.030187564
1,-0.366427526,0.644007295,0.919346303,0.093038969,-0.073602219,-0.085027881
1,0.013202832,0.677148461,0.734502316,0.056692477,-0.095135219,-0.168563709
1,-0.038498764,0.614022419,0.873653203,-0.0782272,-0.360317588,-0.415180594
1,0.224383708,0.611473113,0.874018759,-0.053029001,-0.493180797,-0.461911798
1,0.29141999,0.602732539,0.549780115,-0.105135843,-0.212108105,-0.325824156
1,0.07186107,0.645949662,0.769960195,0.004514471,-0.366504282,-0.392713919
1,0.012173282,0.698999792,0.715615809,-0.058404647,-0.080619369,-0.119962569
1,-0.04541776,0.636237949,0.721342713,-0.053953201,0.10788643,0.124916475
1,0.053216879,0.604067922,0.731699765,-0.056570619,0.018427771,0.00424904
1,-0.07158234,0.604310721,0.706355304,-0.06054125,0.062257349,0.077400155
1,-0.028139264,0.720729768,0.7614308,-0.040102907,-0.032718627,-0.004852729
1,0.263417475,0.577603564,0.780926585,-0.019791633,-0.715513259,-0.753468081
1,0.038747955,0.720608354,0.603149712,-0.043777764,-0.052816983,-0.059730005
1,-0.001974685,0.674234986,0.601687491,-0.060576558,0.094554255,0.100469408
1,0.011691092,0.679455042,0.808098733,-0.035461374,-0.005212661,-0.03578782
1,-0.06800322,0.788347483,0.799934864,0.0642552,0.021491217,0.078048306
1,-0.321379997,0.595691592,0.524557486,0.014316969,0.25896509,0.208009891
1,-0.00657255,0.795509875,0.514809608,-0.04280521,-0.1611441,-0.149661276
1,-0.097623497,0.672535449,0.647136956,-0.062352888,-0.000181107,-0.014201906
1,-0.100832362,0.627861619,0.720124185,-0.049982868,0.031583887,0.018173952
1,-0.035544332,0.605403304,0.708426744,-0.002182662,-0.009191368,0.044288442
1,-0.094044384,0.688438326,0.744615704,-0.008596748,0.001651485,0.030849406
1,-0.150569744,0.640486807,0.711838484,-0.05670239,0.030514871,0.013439747
1,-0.011765048,0.731898218,0.615090847,-0.064338207,-0.107387956,-0.060933098
1,-0.080838677,0.615357816,0.659199983,-0.122675836,0.001346055,-0.017408947
1,-0.038506362,0.73954615,0.594864011,-0.042652488,-0.020797809,-0.024586615
1,-0.138598213,0.622641563,0.745224953,-0.106506519,0.300450936,0.29850935
1,-0.131069727,0.666101426,0.603758931,-0.077643134,0.447211318,0.455807142
1,-0.078508092,0.651048303,0.651036143,-0.056873716,0.392997034,0.376394674
1,0.082674056,0.725100011,0.679426819,-0.065731265,-0.460228994,-0.457283676
1,-0.059981064,0.68601045,0.711838484,0.34736634,0.54113191,0.27208944
1,-0.038266283,0.664766103,0.741082102,-0.063898668,0.516239092,0.508341551
1,0.024608262,0.692323059,0.699653655,-0.11536406,-0.005439818,-0.029983433
1,0.409854829,0.60783118,0.683691502,-0.039769486,-0.822624832,-0.82838428
1,-0.069484237,0.703855693,0.624229491,-0.097592726,0.191355355,0.150915675
1,-0.187595092,0.701670527,0.679183125,-0.060940817,0.52412419,0.485364407
1,-0.090835522,0.690137893,0.622279912,-0.032841019,0.467924595,0.491625778
1,0.023517254,0.598969281,0.759481221,-0.051319689,-0.091017108,-0.078922371
1,0.043025371,0.610501915,0.739498109,-0.102632359,-0.037413687,-0.047310099
1,-0.063313343,0.674720585,0.623254687,-0.057681032,0.045787157,0.124880215
1,-0.002884876,0.634052783,0.540032223,-0.06562227,0.133599034,0.135264926
1,-0.007459437,0.713445961,0.725729227,-0.057070166,0.202168662,0.200932935
1,-0.053933591,0.676420093,0.690515012,-0.063942403,0.040289372,0.021796702
1,0.018629333,0.671685666,0.672115922,-0.088529721,-0.01804826,0.021338555
1,-0.176364064,0.638058901,0.737670362,-0.072647229,0.710103124,0.688403383
1,0.012728411,0.661731154,0.691246092,-0.05172509,0.106873679,0.120298725
1,0.029016688,0.661731154,0.609729499,-0.051572375,-0.093490122,-0.043718593
1,-0.144028604,0.616935939,0.693439394,-0.098314583,0.827118605,0.81523481
1,-0.340386361,0.312838234,-0.183905214,-0.064564265,0.718690008,0.36594339
1,0.045413022,0.621063441,0.632393301,-0.090526044,0.208006658,0.207118437
1,0.08570463,0.595327407,0.642263055,-0.082126647,-0.366359383,-0.375647008
1,-0.132674158,0.592292488,0.777758509,-0.053263262,0.304981519,0.318143196
1,0.082674056,0.652990609,0.763014793,-0.063647971,-0.155152723,-0.12671943
1,-0.098117165,0.675570339,0.80651474,-0.035242736,0.669515342,0.644956112
1,-0.026667882,0.623976916,0.83246842,-0.088840336,-0.011363372,0.121681403
1,0.048815536,0.616814524,0.760699749,-0.044094451,-0.233871035,-0.324861094
1,-0.003337855,0.669136316,0.695754498,-0.046079762,-0.029383902,-0.04890272
1,-0.113886287,0.673385233,0.820039898,-0.049744956,0.336218953,0.419020064
1,-0.07273041,0.672656804,0.670410037,-0.047912359,0.209311691,0.204453636
1,0.100097751,0.653718978,0.702943563,-0.064253002,0.083168022,0.088541958
1,0.084856067,0.829743624,0.563427091,-0.100876682,-0.176658891,-0.122623626
1,-0.052961104,0.693901181,0.679548651,-0.048036836,-0.01798665,-0.070852798
1,-0.08836716,0.726071179,0.656641156,-0.079496391,-0.075102553,-0.077572316
1,-0.046775355,0.730805636,0.589137137,-0.116911888,0.037449369,0.024594893
1,-0.169452681,0.731534034,0.670044482,-0.081176274,0.104491837,0.125387657
1,-0.127984282,0.679819226,0.626666457,-0.062850319,0.097314164,0.088430315
1,0.163644414,0.714295745,0.628372341,0.006482884,-0.557533383,-0.53633213
1,-0.051301472,0.685039252,0.461927384,0.028780174,-0.027470747,0.061788309
1,-0.017155079,0.642793357,0.768741727,-0.063765213,-0.004578985,-0.014944643
1,-0.083307029,0.734568924,0.670288175,-0.055213094,0.068266694,0.05652659
1,0.054822819,0.652383655,0.655910045,0.061004017,-0.366058499,-0.285557933
1,0.049766406,0.699606806,0.64396891,-0.032458358,-0.238387656,-0.226914879
1,-0.057019033,0.73396197,0.699653655,-0.05307506,-0.067039957,-0.02074786
1,-0.174142547,0.690987676,0.787628204,-0.051089756,0.030240334,-0.010668587
1,-0.189693207,0.604917675,0.73206535,-0.095072053,0.713187702,0.651203856
1,0.125586985,0.76164031,0.645309269,-0.046886742,-0.657821149,-0.640768766
1,-0.038382944,0.649227351,0.647136986,-0.086134844,-0.018092495,-0.003025432
1,0.019253007,0.688681155,0.662124336,-0.052995406,-0.281833559,-0.24721881
1,0.226565704,0.605646074,0.706720829,-0.043679699,-1.034572303,-1.025003016
1,0.112494905,0.721943736,0.802981138,-0.01939781,-0.707148463,-0.663523495
1,-0.181917869,0.715631127,0.701725066,-0.062311091,0.27726087,0.186190069
1,-0.237085644,0.651048303,0.690271318,-0.104308076,0.612625897,0.561414048
1,-0.085034881,0.641700804,0.72048974,-0.095814928,0.003150159,0.000301893
1,-0.074050693,0.665008873,0.675283968,-0.097109385,0.03831365,0.041540652
1,-0.09873426,0.671928436,0.674187362,-0.053833216,0.191955544,0.21814356
1,-0.021721537,0.640850991,1.149518043,-0.069410279,0.100631192,0.172939541
1,-0.00463619,0.67204988,0.624716908,-0.059636444,0.046111468,0.035189419
1,-0.003867148,0.661245555,0.683325946,0.010002203,-0.075603431,-0.094619451
1,-0.062924191,0.66112417,0.620695859,-0.088082589,0.295054965,0.285461903
1,-0.134525431,0.620092243,0.869144827,0.007670544,0.629809111,0.597308606
1,-0.10521261,0.747558355,0.842947394,-0.014626034,-0.110712275,-0.146419823
1,-0.052822828,0.647042215,0.664317578,-0.058761053,0.274132833,0.31600517
1,0.035772912,0.472595736,0.606195912,0.054401733,0.125234423,0.091206741
1,-0.132093553,0.760669142,0.726825863,-0.005615778,0.21854409,0.082043767
1,-0.038307816,0.813476533,0.614481628,-0.031119391,0.751982182,0.656867981
1,-0.093550706,0.622398794,0.59169592,-0.106408536,0.762519598,0.784080654
1,-0.155506466,0.479515314,0.613141283,-0.061051793,0.944251984,0.752162963
1,-0.079110824,0.642429173,0.900947213,0.064786445,0.56230849,0.519576028
1,0.045947365,0.678241044,0.665048718,-0.006226636,-0.434623588,-0.422683638
1,-0.386174366,0.595934391,0.834174275,-0.10091076,0.673180535,0.675346643
1,-0.100585534,0.696693301,0.715250283,-0.056012154,0.762977719,0.805155486
1,-0.092724269,0.639515638,0.666389018,-0.084865198,0.359446168,0.407890841
1,0.252507433,0.617664337,0.866220474,0.010277063,-0.618549109,-0.629205644
1,-0.158098236,0.655904114,0.717443526,-0.085170634,0.388309546,0.396589835
1,-0.223633096,0.583673328,0.606805146,-0.076313086,0.256668091,0.27350051
1,-0.091823209,0.715388328,0.802493721,-0.056918122,0.163205698,0.121547759
1,-0.176857742,0.632596046,0.736208171,-0.074022338,0.207798854,0.159726843
1,0.194077964,0.646678001,0.792989522,-0.036454126,-0.206062332,-0.239473581
1,-0.133127145,0.637330502,0.70818302,-0.054627374,0.256515384,0.268613577
1,-0.194506489,0.631503463,0.698678851,-0.097540647,0.371663481,0.355661884
1,-0.245724887,0.593020886,0.770813137,-0.100594983,0.757272154,0.766316026
1,-0.270408452,0.656268358,0.76277113,-0.063637637,0.78689912,0.796248436
1,-0.191667877,0.561822027,0.752901405,-0.053252928,0.891509771,0.902080834
1,-0.278677449,0.554659635,0.830640733,-0.108078077,0.989859104,0.93888548
1,-0.172784947,0.706526369,0.715737641,-0.090243161,0.507156745,0.507926181
1,-0.145015935,0.723036289,0.715250254,-0.067183003,0.43751809,0.418434441
1,-0.262633137,0.690380692,0.596326187,-0.040304922,0.54273963,0.554962814
1,-0.219436884,0.643278956,0.757653475,-0.055423841,0.852906466,0.829394042
1,-0.319035083,0.59666276,0.761065274,-0.063517801,0.913382143,0.94041878
1,-0.21770905,0.6245839,0.732552707,-0.099864289,0.821446896,0.796560049
1,-0.152297594,0.655782759,0.638729423,-0.020604521,0.36711587,0.385142274
1,-0.165873557,0.618028522,0.727678806,-0.074055232,0.582598597,0.563362211
1,-0.098734261,0.614872187,0.628737897,-0.041309983,0.300544642,0.328251108
1,-0.330759764,0.541063249,0.647502512,-0.109574184,0.733648092,0.765019774
1,-0.296202779,0.577724904,0.76959464,-0.086514011,0.989142478,1.036549389
1,-0.253870472,0.602975339,0.729384661,-0.06024681,0.790305853,0.823662817
1,-0.27411098,0.600426048,0.753632486,-0.096745998,0.856126577,0.888109118
1,-0.304718599,0.562671781,0.661393225,-0.112781212,0.960584521,0.996385008
1,-0.313481286,0.60224697,0.8044433,-0.102091074,0.955086738,0.992719799
1,-0.293981262,0.564007133,0.772275329,-0.084681422,1.019838482,0.996232241
1,-0.258066669,0.59362787,0.696729273,-0.088804752,0.943022162,0.96278742
1,-0.293487594,0.64412871,0.744615674,-0.06788262,1.006094009,1.006464273
1,0.027702134,0.639030069,0.730603129,-0.052763708,0.292145234,0.302594773
1,0.007740711,0.737846643,0.7184183,-0.047212191,-0.061609827,-0.028661514
1,-0.17981977,0.662095368,0.692951977,-0.042630702,0.421279132,0.391766503
1,-0.142335534,0.293436001,0.16932711,-0.26529108,0.890423656,1.215976447
1,-0.20857612,0.628347158,0.66858229,-0.037626617,0.088119989,0.089117872
1,-0.264607817,0.560608029,0.648355484,-0.102225617,0.654850185,0.676617563
