2,-0.14575645,0.677027076,0.726216584,-0.038783982,0.535521235,0.444186084
2,-0.159208994,0.689652294,0.762527436,-0.036798671,0.834387064,0.884772629
2,-0.208699528,0.641457975,0.732918292,-0.006866276,0.759708792,0.822922528
2,0.217837647,0.61924243,0.573418677,-0.121250793,-0.607407629,-0.663618058
2,-0.176240653,0.565828085,1.002690673,0.115764923,0.495662302,0.508021459
2,-0.064402834,0.68066898,0.886081696,-0.002742939,0.028350377,-0.050309346
2,0.015992651,0.714781344,0.658103347,-0.027688101,-0.025323154,-0.011822297
2,0.025699267,0.73954618,0.630078226,-0.033949472,-0.039525772,-0.024803183
2,-0.005189628,0.787983328,0.759603083,-0.006711118,0.139508286,0.093144055
2,0.335181467,0.382641084,0.388330918,-0.133975077,-0.008218065,-0.054846631
2,-0.054319896,0.669014931,0.718783855,-0.070292383,0.348985389,0.426667891
2,-0.189322948,0.599576265,0.761308968,-0.030433424,0.844549805,0.876570135
2,0.043276596,0.632596046,0.682473034,-0.052862898,0.004874015,-0.041172475
2,-0.148099359,0.603703752,0.473746672,-0.016669124,0.001514249,-0.018570468
2,0.144618984,0.664401889,0.866707802,-0.03254611,-0.376203012,-0.353654161
2,0.005245335,0.543005586,0.564889312,0.006701987,-0.06924323,-0.075252336
2,-0.080591835,0.744037837,0.531746536,-0.080651745,-0.025566364,0.058527153
2,-0.070348162,0.698514253,0.70952338,-0.010249525,0.045294004,-0.006377279
2,-0.164022287,0.636116534,0.74644345,-0.023332782,0.682666227,0.740158468
2,-0.078173456,0.483885586,0.675771356,0.002931312,-0.07674622,-0.027616048
2,-0.23412361,0.577724904,0.831859201,-0.069303505,0.504492039,0.468101084
2,-0.027033746,0.528195247,0.785800487,-0.058460653,-0.232211418,-0.263104603
2,-0.278677441,0.612929851,0.666754603,-0.036927648,0.880785018,0.923653841
2,-0.238566652,0.615479171,0.800178587,-0.065633282,0.724493206,0.766823739
2,-0.079481082,0.651898086,0.776418149,-0.025163464,0.349574685,0.344104968
2,-0.033217127,0.554052666,0.799934924,-0.01096084,0.364999037,0.334789257
2,-0.302990763,0.541548848,0.733649343,-0.024399884,0.26099921,0.282254864
2,-0.027878754,0.614022404,0.647746235,-0.050208941,-0.042448092,-0.063189449
2,-0.116253857,0.593142241,0.679670483,-0.072352797,0.613315746,0.579898953
2,-0.105769075,0.664159089,0.641410112,-0.042420402,0.10370142,0.064175956
2,-0.075901965,0.654325992,0.85367009,-0.032573998,0.619814396,0.695056707
2,-0.196851417,0.761154681,0.707086384,-0.028756082,0.300637301,0.328232143
2,-0.154025441,0.555873618,0.524923012,0.037828222,0.430140756,0.550587088
2,-0.38074398,0.594599023,0.828081906,-0.066324294,0.751150429,0.831279665
2,-0.109348195,0.749622047,0.902653128,0.004544526,0.323729318,0.423328716
2,0.171166819,0.647649199,0.731821656,-0.06631583,0.452163726,0.34208364
2,-0.191421041,0.733112186,0.503112152,-0.09426292,0.449872973,0.412791286
2,-0.335696474,0.608316779,0.878039747,-0.097532235,0.718967319,0.718887389
2,-0.296202779,0.678726643,0.695754498,-0.048663013,0.511883993,0.492256397
2,-0.283243902,0.703370094,0.827107131,-0.048968442,0.826632321,0.817084014
2,0.000834368,0.602489769,0.787140816,-0.048357576,0.417352596,0.332209729
2,-0.241775513,0.645828277,0.650061339,-0.014912702,0.298233882,0.414218381
2,0.004425988,0.607709825,0.691855341,-0.04117991,0.15361153,0.113672682
2,-0.040803872,0.651533902,0.933602601,-0.038736448,0.693158254,0.675363258
2,0.02304095,0.609409332,0.578779995,-0.072792187,-0.385324337,-0.444963597
2,-0.204873577,0.564735517,0.714275479,-0.075846516,0.832435548,0.88412644
2,-0.158505134,0.551260531,0.81199792,-0.106695205,0.527308381,0.557466246
2,0.000991702,0.655418545,0.833565056,-0.056189366,0.133581668,0.08755219
2,-0.270161614,0.522489607,0.615090847,-0.052982315,0.445275649,0.536385417
2,-0.394443378,0.512170941,1.012804121,0.020016074,0.995359838,1.022328705
2,-0.04652852,0.690380692,0.665414214,-0.032493845,0.417227998,0.40977297
2,-0.173895717,0.677269906,0.82016176,-0.029286802,0.506567053,0.521255895
2,-0.039421283,0.587193862,0.812607139,-0.08869344,0.410661209,0.436651054
2,0.089712411,0.698028684,0.745346814,-0.02577433,-0.190888345,-0.208117217
2,-0.116730154,0.491533592,0.769716471,-0.162213847,0.579033479,0.604165494
2,-0.124775415,0.619121075,0.747661948,-0.025715768,0.544210136,0.483325534
2,0.04127185,0.721822321,0.93214047,0.004725821,0.380600836,0.412367977
2,-0.061610494,0.678241044,0.795304656,-0.03653679,0.636660777,0.664933495
2,-0.137364041,0.634052813,0.720733464,-0.027313441,0.733266026,0.803092837
2,-0.305088863,0.562671781,0.848308712,-0.044149525,0.968188912,1.081736624
2,-0.070463982,0.664644688,0.790187031,-0.032390371,0.395502764,0.406425163
2,-0.070534565,0.66391626,0.695632666,-0.049659908,0.295264602,0.322348207
2,-0.143411504,0.679819226,0.720124185,-0.059473157,0.532239068,0.562249758
2,0.023999272,0.723036319,0.784581989,-0.097194083,0.451452136,0.149915734
2,-0.285342008,0.536450177,0.722926706,0.017586421,0.929780275,0.859855592
2,-0.281022385,0.583309203,0.772153467,-0.038423657,0.5476486,0.498973031
2,-0.179106789,0.631503493,0.734380454,-0.041664325,0.563331962,0.602030531
2,-0.304224923,0.587315261,0.636048764,-0.043609209,0.711274415,0.680517018
2,0.199532993,0.704098463,0.939816892,-0.21064043,0.316208765,0.156173609
2,-0.015057161,0.67229262,0.75460732,-0.018370375,0.413366504,0.424054749
2,-0.095832698,0.626162022,0.715981334,-0.018675812,-0.42061726,-0.463990629
2,0.07297622,0.682368547,0.675162107,-0.014705189,0.254999712,0.32723261
2,-0.134196383,0.560608029,0.736573696,0.00583259,0.496317789,0.45771084
2,-0.319281921,0.691837445,0.884741426,-0.063658319,0.693476558,0.882206708
2,-0.203886248,0.673263788,0.741325796,-0.021355897,0.465012968,0.424821362
2,0.1162729,0.688923925,0.840997785,-0.044721499,-0.33399877,-0.382895172
2,-0.274234407,0.560001075,0.781413943,-0.050914504,0.822024733,0.794006228
